"file","lhs","op","rhs","beta","se","z","pval","level"
"data51","X2","~","X3lag",0.100389796917713,0.0033659093035719,29.8254610756086,0,"group"
"data51","X3","~","X4lag",1.33364472092014,0.0228097393801619,58.4682138928793,0,"group"
"data51","X3","~","X6lag",1.65572733199,0.0275434959110922,60.1131874230681,0,"group"
"data51","X3","~","X8",-0.104532347634903,0.00407567929339158,-25.6478344123873,0,"group"
"data51","X6","~","X7",-0.172479260215354,0.0097870873701632,-17.6231450371203,0,"group"
"data51","X5","~","X4",-0.166039920435175,0.00583859964891754,-28.4383123384661,0,"group"
"data51","X5","~","X2",-0.186258620539344,0.00826109227940646,-22.5464883141006,0,"group"
"data51","X4","~","X6",-0.54482997045197,0.0222737311864554,-24.4606512438867,0,"group"
"data51","X7","~","X2lag",0.134873964404319,0.00504959503343967,26.709857624453,0,"group"
"data51","X1","~","X2",-0.129790351075871,0.00789635925394914,-16.4367332971787,0,"group"
"data51","X5","~","X8lag",0.0163779434740054,0.00145309753263487,11.2710558693935,0,"group"
"data51","X5","~","X4lag",-0.0517926158563988,0.00630893979698854,-8.20940086971842,2.22044604925031e-16,"group"
"data51","X1","~","X4lag",-0.0670767256501879,0.00536515467222381,-12.5022911263778,0,"group"
"data51","X1","~","X8lag",0.0106622086881954,0.00132908548535129,8.0222143765096,1.11022302462516e-15,"group"
"data51","X3","~","X4",0.210356176720424,0.0144751047767944,14.5322731658325,0,"group"
"data51","X3","~","X2",-0.209435676268562,0.0180343987428259,-11.6131221924921,0,"group"
"data51","X1","~","X5lag",-0.0531963668250211,0.0082511354045259,-6.44715717498004,1.13967502102241e-10,"group"
"data51","X4","~","X7",0.458069641240104,0.0234928657718558,19.4982445176555,0,"group"
"data51","X3","~","X7",-0.0811505864322684,0.0184871861753278,-4.38955856573612,1.13580987184392e-05,"group"
"data51","X6","~","X4",0.0176419115346092,0.00265700170225671,6.63978179600906,3.14148707047934e-11,"group"
"data51","X6","~","X5lag",0.028801240768713,0.00633842663704457,4.54391009282743,5.52202178516481e-06,"group"
"data52","X1","~","X1lag",0.729288429429542,0.00809038245253597,90.1426395733545,0,"group"
"data52","X2","~","X2lag",0.805078530376465,0.00699605914043459,115.076004106857,0,"group"
"data52","X3","~","X3lag",0.436327040683137,0.00749611643424603,58.2070788935156,0,"group"
"data52","X4","~","X4lag",0.290716748313819,0.00986696370530569,29.4636482910638,0,"group"
"data52","X5","~","X5lag",0.367311797735904,0.00573388169073586,64.0598843065359,0,"group"
"data52","X6","~","X6lag",0.60268389316711,0.00652023573857171,92.4328379113377,0,"group"
"data52","X7","~","X7lag",0.860572748676853,0.00777745178729709,110.649705354963,0,"group"
"data52","X8","~","X8lag",0.429658714329419,0.0115325557444517,37.2561575985556,0,"group"
"data52","X1","~","X5",0.0986122683234036,0.0119900906843767,8.22448060813226,2.22044604925031e-16,"group"
"data52","X5","~","X6",-0.103436418761192,0.0063156880024766,-16.377696099084,0,"group"
"data52","X2","~","X4lag",-0.519728384225211,0.00667665415745512,-77.8426397366838,0,"group"
"data52","X4","~","X2lag",0.936338317232156,0.0152899579958103,61.2387762928274,0,"group"
"data52","X7","~","X5lag",-0.482141708780667,0.00628865812139219,-76.66845604797,0,"group"
"data52","X6","~","X7lag",-0.469772416168755,0.00841830627314553,-55.8036736757052,0,"group"
"data52","X5","~","X2lag",-0.365183293711507,0.00998115130617771,-36.5872916369359,0,"group"
"data52","X5","~","X3lag",-0.163398806469965,0.00325923296817233,-50.1341291235137,0,"group"
"data52","X3","~","X5lag",2.80716201670631,0.0363595818057486,77.2055639061967,0,"group"
"data52","X4","~","X7lag",-0.302058989036449,0.0345977266784532,-8.73060221105699,0,"group"
"data52","X3","~","X8lag",-0.253478018314607,0.00573208979403379,-44.2208736120006,0,"group"
"data52","X1","~","X2lag",-0.397150168139273,0.0101307564552734,-39.2024198679206,0,"group"
"data52","X1","~","X3lag",-0.104072792961678,0.00312352279501179,-33.319043846224,0,"group"
"data52","X2","~","X8lag",0.103391292746492,0.00270783639429891,38.1822524300848,0,"group"
"data52","X2","~","X3lag",0.110265124012447,0.00343913577584554,32.0618699578203,0,"group"
"data52","X3","~","X4lag",1.28040998691119,0.0225025756445992,56.9005969420439,0,"group"
"data52","X3","~","X6lag",1.59509932335147,0.0268349502395304,59.4411135147828,0,"group"
"data52","X3","~","X8",-0.103230951602249,0.00440162922653266,-23.4528958004872,0,"group"
"data52","X6","~","X7",-0.164372634024406,0.00977464549668002,-16.8162245966092,0,"group"
"data52","X5","~","X4",-0.169405878750979,0.00590131565771573,-28.706459470523,0,"group"
"data52","X5","~","X2",-0.195603045940311,0.00849170611886849,-23.0345990784683,0,"group"
"data52","X4","~","X6",-0.556615426123123,0.0219032701985121,-25.4124348135437,0,"group"
"data52","X7","~","X2lag",0.137387242490651,0.00499188569910162,27.5221130394425,0,"group"
"data52","X1","~","X2",-0.136348906460814,0.00814915644149649,-16.7316589685908,0,"group"
"data52","X5","~","X8lag",0.0211187085949223,0.0016365811708197,12.904162024756,0,"group"
"data52","X5","~","X4lag",-0.055768353194325,0.00634643178371243,-8.78735565037501,0,"group"
"data52","X1","~","X4lag",-0.0747387067094402,0.00543800581999358,-13.7437710041893,0,"group"
"data52","X1","~","X8lag",0.0139104961700694,0.00150927647447305,9.21666533954697,0,"group"
"data52","X3","~","X4",0.182159274975925,0.0143480518307969,12.6957497173892,0,"group"
"data52","X3","~","X2",-0.198700517215128,0.0178240437690114,-11.1478921276319,0,"group"
"data52","X1","~","X5lag",-0.0441156845506212,0.0082139538368072,-5.37082207023569,7.83785147895344e-08,"group"
"data52","X4","~","X7",0.444253084996111,0.0229057676469453,19.3948132122678,0,"group"
"data52","X3","~","X7",-0.0605551185991415,0.0176250116924506,-3.4357491305994,0.000590917879756292,"group"
"data52","X6","~","X4",0.0173118209899288,0.0026533734554755,6.52445699047911,6.82482959035724e-11,"group"
"data52","X6","~","X5lag",0.0333704225581402,0.00621027267281529,5.3734230872366,7.72557671169238e-08,"group"
"data53","X1","~","X1lag",0.737807226337327,0.0080582436623074,91.5593096034606,0,"group"
"data53","X2","~","X2lag",0.808828495336998,0.00698738025172066,115.755614579273,0,"group"
"data53","X3","~","X3lag",0.435302642860343,0.00747818986315901,58.2096270388698,0,"group"
"data53","X4","~","X4lag",0.271836860684711,0.0103829733027779,26.1810227916104,0,"group"
"data53","X5","~","X5lag",0.367039913119088,0.00588774842206102,62.3396053648984,0,"group"
"data53","X6","~","X6lag",0.600255107644827,0.00653796215135949,91.8107345604641,0,"group"
"data53","X7","~","X7lag",0.86150528245497,0.00783621618729191,109.938937602575,0,"group"
"data53","X8","~","X8lag",0.433843183861845,0.0114814514931897,37.786440514005,0,"group"
"data53","X1","~","X5",0.111877973324397,0.0117178075142677,9.54768826746588,0,"group"
"data53","X5","~","X6",-0.0993650743084713,0.00650018464365675,-15.2865002697173,0,"group"
"data53","X2","~","X4lag",-0.514314758439291,0.00664541399351827,-77.3939379760143,0,"group"
"data53","X4","~","X2lag",0.919239488316583,0.0156993367819549,58.5527593352334,0,"group"
"data53","X7","~","X5lag",-0.4827480122225,0.00636327443821625,-75.8647166501629,0,"group"
"data53","X6","~","X7lag",-0.483107191699487,0.00822982608016195,-58.7019928481867,0,"group"
"data53","X5","~","X2lag",-0.387123920100482,0.00991803764042831,-39.0323100330323,0,"group"
"data53","X5","~","X3lag",-0.166892969929489,0.00328765496178573,-50.7635295885306,0,"group"
"data53","X3","~","X5lag",2.81140479820898,0.036449506322764,77.1314918044078,0,"group"
"data53","X4","~","X7lag",-0.256015225668144,0.03539596073911,-7.23289381958394,4.72732963885392e-13,"group"
"data53","X3","~","X8lag",-0.232470670651902,0.00544927726450046,-42.6608262652264,0,"group"
"data53","X1","~","X2lag",-0.402740192041082,0.00990633832139493,-40.6547988747039,0,"group"
"data53","X1","~","X3lag",-0.10233504500045,0.00306915672079657,-33.343049674534,0,"group"
"data53","X2","~","X8lag",0.096114923623225,0.00259039209950861,37.1043918955195,0,"group"
"data53","X2","~","X3lag",0.111774592086141,0.00343667741584474,32.5240278796045,0,"group"
"data53","X3","~","X4lag",1.27062178699656,0.0221712787615079,57.3093595847307,0,"group"
"data53","X3","~","X6lag",1.58232519831754,0.0271276722567379,58.3288231788675,0,"group"
"data53","X3","~","X8",-0.117411571147906,0.00433167491156352,-27.1053515199103,0,"group"
"data53","X6","~","X7",-0.149812765280316,0.00956247125983661,-15.6667414949047,0,"group"
"data53","X5","~","X4",-0.159296486953961,0.00581482512743928,-27.394888661787,0,"group"
"data53","X5","~","X2",-0.17200728073163,0.00843024614755618,-20.4035893757969,0,"group"
"data53","X4","~","X6",-0.49813285135429,0.0224325394407627,-22.2058163619729,0,"group"
"data53","X7","~","X2lag",0.136963748751748,0.00512686544070001,26.7149099846568,0,"group"
"data53","X1","~","X2",-0.118841189550399,0.00778386813324819,-15.2676262644762,0,"group"
"data53","X5","~","X8lag",0.0165989387680168,0.0015527917700233,10.6897390161771,0,"group"
"data53","X5","~","X4lag",-0.0491078533644515,0.00636376954118959,-7.7167868896886,1.19904086659517e-14,"group"
"data53","X1","~","X4lag",-0.0639864998252441,0.00528290331724962,-12.1119952387386,0,"group"
"data53","X1","~","X8lag",0.0118341030754437,0.00138760182933412,8.52845738977049,0,"group"
"data53","X3","~","X4",0.190897754653493,0.0143893947973347,13.2665589722267,0,"group"
"data53","X3","~","X2",-0.201448874368841,0.0179563575437891,-11.2188050320105,0,"group"
"data53","X1","~","X5lag",-0.0586087590582853,0.00810512951639939,-7.23107002049753,4.79172257428218e-13,"group"
"data53","X4","~","X7",0.457297552013146,0.0236999172365777,19.2953227409321,0,"group"
"data53","X3","~","X7",-0.0935894664831383,0.0185395190677746,-5.04810648760655,4.46210427496041e-07,"group"
"data53","X6","~","X4",0.0111765468205642,0.00267314061508783,4.18105458331713,2.90160193323619e-05,"group"
"data53","X6","~","X5lag",0.0343312186159041,0.00631059910272955,5.44024712345531,5.32067139236148e-08,"group"
"data54","X1","~","X1lag",0.728825596605429,0.00814531010969675,89.4779433551319,0,"group"
"data54","X2","~","X2lag",0.805286302903218,0.00703810184920107,114.418108768152,0,"group"
"data54","X3","~","X3lag",0.428666649007027,0.00745114686834227,57.5302911862207,0,"group"
"data54","X4","~","X4lag",0.26129841353509,0.0102365432570894,25.5260400872263,0,"group"
"data54","X5","~","X5lag",0.374844725512145,0.0058911918793441,63.6279946722561,0,"group"
"data54","X6","~","X6lag",0.602982571432229,0.00669596085319286,90.051687077099,0,"group"
"data54","X7","~","X7lag",0.859166292047394,0.00785985329005667,109.310728882727,0,"group"
"data54","X8","~","X8lag",0.432529898862674,0.0114975428119354,37.6193336208908,0,"group"
"data54","X1","~","X5",0.115736353241368,0.0119724623497037,9.66687969949913,0,"group"
"data54","X5","~","X6",-0.107693450837647,0.00640013480312782,-16.8267472717943,0,"group"
"data54","X2","~","X4lag",-0.524996864914946,0.0067540148202296,-77.731079793085,0,"group"
"data54","X4","~","X2lag",0.906756020633499,0.0153973787878001,58.8902847120937,0,"group"
"data54","X7","~","X5lag",-0.485644629656702,0.0064087412650982,-75.7784734268345,0,"group"
"data54","X6","~","X7lag",-0.469596371718386,0.00844527495848155,-55.6046279164389,0,"group"
"data54","X5","~","X2lag",-0.365448612179556,0.00984032519968336,-37.1378592438505,0,"group"
"data54","X5","~","X3lag",-0.172643088660119,0.00339255819692426,-50.8887625912034,0,"group"
"data54","X3","~","X5lag",2.68860850625638,0.0353444517472957,76.0687568583405,0,"group"
"data54","X4","~","X7lag",-0.26772456418343,0.0349267187493158,-7.66532253158405,1.77635683940025e-14,"group"
"data54","X3","~","X8lag",-0.255586046450723,0.0057422851327135,-44.5094662740904,0,"group"
"data54","X1","~","X2lag",-0.39816106512854,0.00996716132461799,-39.9472881155358,0,"group"
"data54","X1","~","X3lag",-0.107366899364372,0.00324096989187883,-33.1280150529661,0,"group"
"data54","X2","~","X8lag",0.104012822467596,0.00284205397984985,36.59776457627,0,"group"
"data54","X2","~","X3lag",0.108962992503341,0.00357899481612174,30.4451383982208,0,"group"
"data54","X3","~","X4lag",1.22980328658389,0.0217088457020176,56.6498699868501,0,"group"
"data54","X3","~","X6lag",1.5044544440342,0.0257632195980421,58.3954361103427,0,"group"
"data54","X3","~","X8",-0.114022525717579,0.00451821296277708,-25.2361999438592,0,"group"
"data54","X6","~","X7",-0.167488600202467,0.00986071451621808,-16.9854425789324,0,"group"
"data54","X5","~","X4",-0.162154911825914,0.00584906349520967,-27.7232264547507,0,"group"
"data54","X5","~","X2",-0.190675197257642,0.00842220178980486,-22.6395902183744,0,"group"
"data54","X4","~","X6",-0.490649915154131,0.0222492040827296,-22.05247043129,0,"group"
"data54","X7","~","X2lag",0.136183264940565,0.00519521394143738,26.2132159475393,0,"group"
"data54","X1","~","X2",-0.115974071572255,0.00796217605529611,-14.5656251214282,0,"group"
"data54","X5","~","X8lag",0.0175664700526703,0.00169394760318006,10.3701377892047,0,"group"
"data54","X5","~","X4lag",-0.0558506224233432,0.00635721885682148,-8.78538613837619,0,"group"
"data54","X1","~","X4lag",-0.0589796638163989,0.005417310045726,-10.8872601565294,0,"group"
"data54","X1","~","X8lag",0.0121797579901763,0.00154772233186621,7.86947228156242,3.5527136788005e-15,"group"
"data54","X3","~","X4",0.191151116586784,0.0139708476763144,13.6821416291621,0,"group"
"data54","X3","~","X2",-0.20174109724302,0.0171695847485696,-11.7499112644426,0,"group"
"data54","X1","~","X5lag",-0.0411863031199418,0.00847477419588278,-4.85987026532824,1.17462701720861e-06,"group"
"data54","X4","~","X7",0.47575096046918,0.0229272742188349,20.7504370527547,0,"group"
"data54","X3","~","X7",-0.0925213620722836,0.0178968615553531,-5.16969759117401,2.34473106486277e-07,"group"
"data54","X6","~","X4",0.0200059997842511,0.00280907064919865,7.12192831104418,1.06425979140568e-12,"group"
"data54","X6","~","X5lag",0.0342621938397363,0.00646236628221612,5.30180313889402,1.14664452377511e-07,"group"
"data55","X1","~","X1lag",0.734058665144887,0.0081113852895608,90.497324309031,0,"group"
"data55","X2","~","X2lag",0.809069116359313,0.00696803475464618,116.111521375498,0,"group"
"data55","X3","~","X3lag",0.43383008187023,0.00744385773177881,58.280275833074,0,"group"
"data55","X4","~","X4lag",0.274639418338732,0.00974660420058284,28.1779594909896,0,"group"
"data55","X5","~","X5lag",0.370793773549409,0.00566335968413261,65.4724040551909,0,"group"
"data55","X6","~","X6lag",0.606612996955503,0.0066061218235653,91.8258871326893,0,"group"
"data55","X7","~","X7lag",0.861456481440757,0.00774847455601337,111.177558268189,0,"group"
"data55","X8","~","X8lag",0.435148970476361,0.0114654028785742,37.953221102203,0,"group"
"data55","X1","~","X5",0.104905897952887,0.0119717439712426,8.76279163711508,0,"group"
"data55","X5","~","X6",-0.104260551376363,0.00656690878609928,-15.8766559384927,0,"group"
"data55","X2","~","X4lag",-0.516488430614506,0.00664593147237368,-77.714979873248,0,"group"
"data55","X4","~","X2lag",0.963191899531059,0.0156574871132744,61.5163782389109,0,"group"
"data55","X7","~","X5lag",-0.48330870642609,0.006255650063028,-77.259549616199,0,"group"
"data55","X6","~","X7lag",-0.452824965864284,0.0084463779468419,-53.6117337767954,0,"group"
"data55","X5","~","X2lag",-0.377078742413617,0.00994044342109731,-37.933794946543,0,"group"
"data55","X5","~","X3lag",-0.160006420670198,0.00316743975931022,-50.5160106675692,0,"group"
"data55","X3","~","X5lag",2.88038785428115,0.0373585537340948,77.1011606815068,0,"group"
"data55","X4","~","X7lag",-0.257482662133416,0.0351652131336474,-7.32208450308088,2.44249065417534e-13,"group"
"data55","X3","~","X8lag",-0.234918075238349,0.00535896929715422,-43.8364286511397,0,"group"
"data55","X1","~","X2lag",-0.401929330243751,0.00993230341531259,-40.4668799811429,0,"group"
"data55","X1","~","X3lag",-0.0982316662287857,0.00299974606132024,-32.7466606241837,0,"group"
"data55","X2","~","X8lag",0.0975024072137149,0.00256093908035398,38.0729115978182,0,"group"
"data55","X2","~","X3lag",0.107857186342102,0.00337220969289508,31.9841279649207,0,"group"
"data55","X3","~","X4lag",1.33927276846806,0.0226461268087538,59.1391534534006,0,"group"
"data55","X3","~","X6lag",1.64228433494642,0.0279556477461048,58.7460662640254,0,"group"
"data55","X3","~","X8",-0.107900888285803,0.00417331650687631,-25.854949680432,0,"group"
"data55","X6","~","X7",-0.185135783878549,0.0099117026131632,-18.6785047033877,0,"group"
"data55","X5","~","X4",-0.15781521412371,0.00584696126608083,-26.9909799196416,0,"group"
"data55","X5","~","X2",-0.183106386498788,0.00822440645527368,-22.2637812825235,0,"group"
"data55","X4","~","X6",-0.550451291251155,0.02245155780272,-24.5172872229146,0,"group"
"data55","X7","~","X2lag",0.135092024364997,0.00486317490146084,27.7785658756416,0,"group"
"data55","X1","~","X2",-0.124554649375566,0.007762722802198,-16.045226984055,0,"group"
"data55","X5","~","X8lag",0.0189882660775627,0.00149883014462647,12.6687244352794,0,"group"
"data55","X5","~","X4lag",-0.0534588883434546,0.00612527955262358,-8.72758343258915,0,"group"
"data55","X1","~","X4lag",-0.0627936237454184,0.00522198428893011,-12.0248588029137,0,"group"
"data55","X1","~","X8lag",0.0116613000440268,0.00136389157040104,8.55001988215082,0,"group"
"data55","X3","~","X4",0.188804884747051,0.0142947528784436,13.2079852203509,0,"group"
"data55","X3","~","X2",-0.214867170626099,0.0183322715831869,-11.7207062775112,0,"group"
"data55","X1","~","X5lag",-0.0484159981454868,0.00820500493512446,-5.90078842466319,3.61768592860301e-09,"group"
"data55","X4","~","X7",0.437067054415388,0.022987003255484,19.0136595691793,0,"group"
"data55","X3","~","X7",-0.120581005508209,0.018741193577997,-6.43400885895426,1.24281696045614e-10,"group"
"data55","X6","~","X4",0.0165470649485274,0.00255918824916338,6.46574747048668,1.00799368851767e-10,"group"
"data55","X6","~","X5lag",0.0240086944840439,0.00625573663340021,3.83786848631995,0.000124106915979416,"group"
"data56","X1","~","X1lag",0.724890059523195,0.00817851162217962,88.6334938446915,0,"group"
"data56","X2","~","X2lag",0.808828585022357,0.00696821138993593,116.074059720768,0,"group"
"data56","X3","~","X3lag",0.4466437001695,0.00741957851893822,60.1979882050519,0,"group"
"data56","X4","~","X4lag",0.273790550491159,0.00986231854543862,27.7612763398104,0,"group"
"data56","X5","~","X5lag",0.376073354309266,0.00576913302497482,65.1871525030241,0,"group"
"data56","X6","~","X6lag",0.611198593584032,0.006703867941493,91.1710372158545,0,"group"
"data56","X7","~","X7lag",0.863423505717424,0.00780111959485717,110.679434563038,0,"group"
"data56","X8","~","X8lag",0.437722257143171,0.011433634041564,38.2837386216794,0,"group"
"data56","X1","~","X5",0.137327528735368,0.0119338526682281,11.5073926713525,0,"group"
"data56","X5","~","X6",-0.103219975323735,0.00652365062754177,-15.8224253898511,0,"group"
"data56","X2","~","X4lag",-0.519092681171167,0.00664820918751026,-78.0800763830306,0,"group"
"data56","X4","~","X2lag",0.947401233857972,0.0158311337121656,59.8441811611971,0,"group"
"data56","X7","~","X5lag",-0.481133438904005,0.00623425942024873,-77.1757167084345,0,"group"
"data56","X6","~","X7lag",-0.465885459352686,0.00860537237915468,-54.1389075133145,0,"group"
"data56","X5","~","X2lag",-0.35420742740485,0.0100378538191388,-35.2871673354613,0,"group"
"data56","X5","~","X3lag",-0.152688041229174,0.0030791282797541,-49.588074077046,0,"group"
"data56","X3","~","X5lag",2.98635233956402,0.0384811487770913,77.6055922047177,0,"group"
"data56","X4","~","X7lag",-0.287809890606633,0.0359243406307488,-8.01155666473908,1.11022302462516e-15,"group"
"data56","X3","~","X8lag",-0.230521046915208,0.00531421201033349,-43.3782179685265,0,"group"
"data56","X1","~","X2lag",-0.386818328178715,0.00990907511394385,-39.0367742428748,0,"group"
"data56","X1","~","X3lag",-0.0975686117804029,0.00291715666752501,-33.4464764496802,0,"group"
"data56","X2","~","X8lag",0.0941158409622339,0.00246987512858714,38.1055057694643,0,"group"
"data56","X2","~","X3lag",0.102651513234351,0.00325587000023119,31.5281363282509,0,"group"
"data56","X3","~","X4lag",1.34758338847558,0.022824067532919,59.0422100062563,0,"group"
"data56","X3","~","X6lag",1.71185977492511,0.0286847769047432,59.6783367222929,0,"group"
"data56","X3","~","X8",-0.106908676060208,0.0041484111531277,-25.770993306583,0,"group"
"data56","X6","~","X7",-0.166024544966134,0.0100652988721153,-16.4947456678197,0,"group"
"data56","X5","~","X4",-0.162194712585445,0.00587097189533294,-27.6265523795779,0,"group"
"data56","X5","~","X2",-0.202929009182126,0.00846860211473761,-23.9625154698171,0,"group"
"data56","X4","~","X6",-0.548591075475074,0.0226146657933248,-24.2581995457569,0,"group"
"data56","X7","~","X2lag",0.140193059758328,0.0049343381251944,28.4117253826834,0,"group"
"data56","X1","~","X2",-0.106468578257371,0.00795818028662849,-13.3785079531639,0,"group"
"data56","X5","~","X8lag",0.018221570695147,0.00147843141539389,12.3249347284009,0,"group"
"data56","X5","~","X4lag",-0.055002234838843,0.00621694717165567,-8.84714528211039,0,"group"
"data56","X1","~","X4lag",-0.0567051373341827,0.00525742176663512,-10.7857310771693,0,"group"
"data56","X1","~","X8lag",0.00921673458160804,0.0013389735252073,6.883433023951,5.84265968939235e-12,"group"
"data56","X3","~","X4",0.210618410695106,0.0147088380109274,14.3191739917616,0,"group"
"data56","X3","~","X2",-0.232948031042496,0.0185135223105759,-12.5825883986119,0,"group"
"data56","X1","~","X5lag",-0.0478075055331692,0.00848623721158439,-5.63353396107148,1.76553729414053e-08,"group"
"data56","X4","~","X7",0.462280972559117,0.0234117791800591,19.7456574745444,0,"group"
"data56","X3","~","X7",-0.0879812012449115,0.0190546179803191,-4.61731646028194,3.88734232825705e-06,"group"
"data56","X6","~","X4",0.0217617368721418,0.00266195408354357,8.1750985137853,2.22044604925031e-16,"group"
"data56","X6","~","X5lag",0.045149730321356,0.00645398150928583,6.99563986298933,2.64055444176847e-12,"group"
"data57","X1","~","X1lag",0.738806332357822,0.00807709516010175,91.4693113939387,0,"group"
"data57","X2","~","X2lag",0.804894806930717,0.0069867475269891,115.203076083899,0,"group"
"data57","X3","~","X3lag",0.424520494801383,0.00739721053425875,57.3892675942232,0,"group"
"data57","X4","~","X4lag",0.27190899695098,0.0101531206220248,26.7808299609027,0,"group"
"data57","X5","~","X5lag",0.374585854467082,0.0059328701603776,63.1373760660963,0,"group"
"data57","X6","~","X6lag",0.608730655806831,0.00661481689845595,92.0253221141953,0,"group"
"data57","X7","~","X7lag",0.864802655043756,0.00775964293712086,111.448769234816,0,"group"
"data57","X8","~","X8lag",0.43070594185825,0.0115198141847939,37.388271629136,0,"group"
"data57","X1","~","X5",0.102477874886078,0.0118419455154908,8.65380395071267,0,"group"
"data57","X5","~","X6",-0.0983254867894656,0.00659384558991741,-14.911705991389,0,"group"
"data57","X2","~","X4lag",-0.520393356513357,0.00671629676794993,-77.4821861649513,0,"group"
"data57","X4","~","X2lag",0.916372253391145,0.0154626078183765,59.2637583617741,0,"group"
"data57","X7","~","X5lag",-0.475922061375956,0.00626383591157636,-75.9793308915376,0,"group"
"data57","X6","~","X7lag",-0.4659625101662,0.00848345952869207,-54.9260014255104,0,"group"
"data57","X5","~","X2lag",-0.368853184601452,0.0101314263462894,-36.4068367073057,0,"group"
"data57","X5","~","X3lag",-0.172863771954375,0.00344187162585146,-50.2237708855893,0,"group"
"data57","X3","~","X5lag",2.70884889896105,0.0354510989492101,76.4108583161824,0,"group"
"data57","X4","~","X7lag",-0.231905286553681,0.0349409319073073,-6.63706644026806,3.19988480157463e-11,"group"
"data57","X3","~","X8lag",-0.256401941905784,0.00577377190159357,-44.4080483738918,0,"group"
"data57","X1","~","X2lag",-0.411299482037794,0.00993737190031331,-41.3891606517038,0,"group"
"data57","X1","~","X3lag",-0.111288411083376,0.00323141111099197,-34.4395705965166,0,"group"
"data57","X2","~","X8lag",0.104215277503157,0.00286081364008175,36.4285446780024,0,"group"
"data57","X2","~","X3lag",0.108786861792931,0.00357161728065347,30.4587119068444,0,"group"
"data57","X3","~","X4lag",1.23522117855125,0.0217659109719822,56.7502632966417,0,"group"
"data57","X3","~","X6lag",1.57037483155434,0.026264817462483,59.7900531308654,0,"group"
"data57","X3","~","X8",-0.119276390243032,0.00454080559346139,-26.2676716252257,0,"group"
"data57","X6","~","X7",-0.161340352624052,0.00991100689938788,-16.2789062969997,0,"group"
"data57","X5","~","X4",-0.160064015116061,0.00599172323139209,-26.7141870434613,0,"group"
"data57","X5","~","X2",-0.201015018460349,0.00861225675318924,-23.3405742793153,0,"group"
"data57","X4","~","X6",-0.489473421120454,0.0220815071991594,-22.1666671892345,0,"group"
"data57","X7","~","X2lag",0.140730630962997,0.00501278373404226,28.0743471950091,0,"group"
"data57","X1","~","X2",-0.119834070997059,0.00803490074442664,-14.9141943141215,0,"group"
"data57","X5","~","X8lag",0.0225829822882498,0.0017557768677721,12.8621026411546,0,"group"
"data57","X5","~","X4lag",-0.0589756259830428,0.00652034936583772,-9.04485675139368,0,"group"
"data57","X1","~","X4lag",-0.0677197730907581,0.00545103591345204,-12.4232850720428,0,"group"
"data57","X1","~","X8lag",0.0124765983887864,0.00157582722103904,7.91749134816941,2.44249065417534e-15,"group"
"data57","X3","~","X4",0.172986592114208,0.0138839735417138,12.459444091742,0,"group"
"data57","X3","~","X2",-0.205948581762221,0.0171160806032842,-12.0324615509642,0,"group"
"data57","X1","~","X5lag",-0.0553206531756284,0.00828074860042357,-6.68063430555042,2.37909691946925e-11,"group"
"data57","X4","~","X7",0.438310313165513,0.023135518236225,18.94534233857,0,"group"
"data57","X3","~","X7",-0.0636812625036345,0.0176556336820567,-3.60685227448693,0.000309933991235356,"group"
"data57","X6","~","X4",0.018842937469788,0.00274777462766593,6.85752655260304,7.00639546380444e-12,"group"
"data57","X6","~","X5lag",0.0410507802480972,0.00640540496339933,6.40877204215231,1.46696432778981e-10,"group"
"data58","X1","~","X1lag",0.724374393482492,0.00802492190704267,90.2656003227622,0,"group"
"data58","X2","~","X2lag",0.8116387939909,0.00700859672111907,115.806177225918,0,"group"
"data58","X3","~","X3lag",0.43131836827047,0.00743892980591718,57.9812391733263,0,"group"
"data58","X4","~","X4lag",0.260828765553458,0.0099762442775877,26.1449858579974,0,"group"
"data58","X5","~","X5lag",0.362397761296672,0.00589691841040316,61.4554477568047,0,"group"
"data58","X6","~","X6lag",0.616042302448466,0.00662975200154276,92.9208667692413,0,"group"
"data58","X7","~","X7lag",0.859214540717273,0.0078205020336722,109.866928877176,0,"group"
"data58","X8","~","X8lag",0.435257444065596,0.0114640674664407,37.9671042009956,0,"group"
"data58","X1","~","X5",0.113693962606875,0.0117589064817643,9.66875302420267,0,"group"
"data58","X5","~","X6",-0.104782838174128,0.00647866737342953,-16.1735171964324,0,"group"
"data58","X2","~","X4lag",-0.513086715632093,0.00660912774821583,-77.6330455665051,0,"group"
"data58","X4","~","X2lag",0.924327264305141,0.0155003069536987,59.6328361151957,0,"group"
"data58","X7","~","X5lag",-0.487603626487174,0.00635653958383211,-76.7089734998892,0,"group"
"data58","X6","~","X7lag",-0.45867018029147,0.00843569248478891,-54.3725581650274,0,"group"
"data58","X5","~","X2lag",-0.372288156020211,0.0101910231031539,-36.5309893081291,0,"group"
"data58","X5","~","X3lag",-0.157771887281693,0.00318922224374452,-49.4703332736231,0,"group"
"data58","X3","~","X5lag",3.0000171874767,0.0382428437056415,78.4464986591502,0,"group"
"data58","X4","~","X7lag",-0.326560108099419,0.0343832017140584,-9.49766431919855,0,"group"
"data58","X3","~","X8lag",-0.249858210500654,0.00559564315177458,-44.6522774457865,0,"group"
"data58","X1","~","X2lag",-0.392991073188602,0.0100203842441741,-39.2191620213653,0,"group"
"data58","X1","~","X3lag",-0.0963363360141248,0.00294122277535693,-32.7538385807699,0,"group"
