"file","lhs","op","rhs","beta","se","z","pval","level"
"data49","X5","~","X10",0.0117235659153451,0.00105844040980883,11.0762644799838,0,"group"
"data49","X9","~","X6lag",-0.113052581996822,0.00525287023985558,-21.5220587668525,0,"group"
"data49","X6","~","X10",0.179291319322652,0.0133990574236776,13.3808904353096,0,"group"
"data49","X1","~","X7",0.137983528693565,0.00695884749820372,19.828503028581,0,"group"
"data49","X1","~","X2",0.265428746322956,0.0110560297379362,24.0076006138261,0,"group"
"data49","X2","~","X10",-0.0402094968212741,0.00301075037560188,-13.3553074167551,0,"group"
"data49","X9","~","X5lag",-0.0481413311935159,0.00948487763311713,-5.07558801026879,3.86299497501241e-07,"group"
"data49","X5","~","X6",0.0119954090863735,0.00107629486283635,11.145095550082,0,"group"
"data49","X4","~","X7",-0.108063135261269,0.00792720522605998,-13.6319335982398,0,"group"
"data49","X4","~","X3",0.162633859529958,0.0125018611096384,13.008771902335,0,"group"
"data49","X7","~","X6lag",-0.0767990956609687,0.00613726518150382,-12.5135697073058,0,"group"
"data49","X7","~","X3lag",0.22124480611265,0.0134672409325804,16.4283691975398,0,"group"
"data49","X5","~","X7",-0.023404879650558,0.00253194912916449,-9.2438190724161,0,"group"
"data49","X9","~","X1",0.340927238825214,0.0186529405608567,18.2773990895919,0,"group"
"data49","X9","~","X4lag",0.298884169778622,0.0149914728723509,19.9369449768915,0,"group"
"data49","X8","~","X6",0.0501594735999069,0.00642381520971944,7.80836184764686,5.77315972805081e-15,"group"
"data49","X5","~","X3",0.0240802438224679,0.00338788025994907,7.10776118835731,1.17950094136177e-12,"group"
"data49","X4","~","X9",-0.0986439970045402,0.00849658335870757,-11.6098427850351,0,"group"
"data49","X1","~","X6",-0.015596524883129,0.00253322043227252,-6.15679736529583,7.42307326717651e-10,"group"
"data49","X2","~","X6lag",-0.022280394228483,0.00313572772651266,-7.1053344460049,1.20037313422472e-12,"group"
"data49","X2","~","X7lag",0.0591145913388203,0.00764158903654169,7.73590297203073,1.02140518265514e-14,"group"
"data49","X1","~","X2lag",-0.0667129112579101,0.0139259381924368,-4.79055057806749,1.66324289829767e-06,"group"
"data49","X8","~","X10",-0.0364676888743731,0.00625156555011218,-5.83336903085319,5.43192468782649e-09,"group"
"data5","X1","~","X1lag",-0.198945505819747,0.00966389726495424,-20.5864673811482,0,"group"
"data5","X2","~","X2lag",0.109073710891533,0.014575093527613,7.48356850574499,7.23865412055602e-14,"group"
"data5","X3","~","X3lag",-0.762832053170009,0.0103494162551926,-73.7077371670385,0,"group"
"data5","X4","~","X4lag",-1.05403196943357,0.0294061264622754,-35.8439582576701,0,"group"
"data5","X5","~","X5lag",-0.63026274868136,0.00929371418816305,-67.8160244570567,0,"group"
"data5","X6","~","X6lag",0.221468052970982,0.0135375544710982,16.3595318078906,0,"group"
"data5","X7","~","X7lag",0.156959770261487,0.0154455675329433,10.1621238537667,0,"group"
"data5","X8","~","X8lag",0.501980861246951,0.0209319908566066,23.9815154079582,0,"group"
"data5","X9","~","X9lag",0.0859047041527053,0.00787346029317792,10.9106670960338,0,"group"
"data5","X10","~","X10lag",0.109596641997247,0.013621025187009,8.04613753315529,8.88178419700125e-16,"group"
"data5","X2","~","X3lag",-0.698816362562035,0.0108526035194336,-64.3915868953171,0,"group"
"data5","X4","~","X2lag",1.68739111976969,0.037633613128744,44.837340331824,0,"group"
"data5","X1","~","X4lag",0.0972858857770918,0.0122254089463498,7.95767946937584,1.77635683940025e-15,"group"
"data5","X7","~","X2lag",0.848444765307957,0.0155295415289645,54.6342442708629,0,"group"
"data5","X8","~","X3lag",1.13229799943078,0.0157985976992931,71.6707913564657,0,"group"
"data5","X9","~","X7",0.287340809914394,0.00747657908395958,38.4321233932857,0,"group"
"data5","X9","~","X8",0.707258023603286,0.00965991362872229,73.2157709464773,0,"group"
"data5","X3","~","X2lag",1.03609021382266,0.0100844423465033,102.741448482962,0,"group"
"data5","X5","~","X8lag",0.171540573678589,0.00698007143580979,24.5757619038877,0,"group"
"data5","X5","~","X1",0.610644688687842,0.0125102000514277,48.8117445106846,0,"group"
"data5","X4","~","X9lag",-1.72806581424633,0.035983069438421,-48.0244137372335,0,"group"
"data5","X9","~","X7lag",-0.0747641845605186,0.00965433647207574,-7.74410388293043,9.54791801177635e-15,"group"
"data5","X1","~","X3",-0.208142274366681,0.0097142409859685,-21.4265092524807,0,"group"
"data5","X1","~","X6lag",0.109487117804864,0.00276440848615275,39.6059838310071,0,"group"
"data5","X4","~","X5lag",0.383377609996485,0.0129799569469403,29.5361233911378,0,"group"
"data5","X2","~","X7",-0.343091013852103,0.00784993605885076,-43.7062176404953,0,"group"
"data5","X2","~","X3",0.350563251528501,0.0116388610244552,30.1200650812745,0,"group"
"data5","X4","~","X8lag",1.49124283078875,0.0363285317976781,41.0488053603108,0,"group"
"data5","X4","~","X3lag",0.228684685188158,0.0168590623429535,13.564496087396,0,"group"
"data5","X9","~","X3",0.184387682931387,0.0120608167621017,15.2881588841298,0,"group"
"data5","X9","~","X6",-0.0767850112628896,0.00365128111198715,-21.0296082136225,0,"group"
"data5","X5","~","X4lag",-0.214634812540046,0.00684696148921791,-31.3474543237956,0,"group"
"data5","X5","~","X7lag",-0.322184165477518,0.0054314886827758,-59.3178379436231,0,"group"
"data5","X5","~","X4",-0.0331195674075927,0.00640062187657318,-5.17442961734908,2.28608263208585e-07,"group"
"data5","X5","~","X9",-0.0987532635628133,0.00380332741798047,-25.9649650713612,0,"group"
"data5","X5","~","X10lag",-0.033348867805981,0.00155793269351632,-21.4058463146512,0,"group"
"data5","X8","~","X3",-0.432110210561434,0.0113572772368933,-38.0469897448445,0,"group"
"data5","X9","~","X10",-0.0958267085049891,0.0036855805058182,-26.0004382901726,0,"group"
"data5","X6","~","X10lag",-0.311127223318976,0.0127935495982469,-24.3190696162705,0,"group"
"data5","X5","~","X6lag",0.0211491412410519,0.00148463811541207,14.2453174423464,0,"group"
"data5","X8","~","X10lag",-0.1638406435959,0.00676351354512855,-24.2241909478996,0,"group"
"data5","X8","~","X9lag",-0.607056972098777,0.0207537427470677,-29.2504816840591,0,"group"
"data5","X8","~","X6lag",-0.14079659963347,0.0063710103224201,-22.0995717332297,0,"group"
"data5","X7","~","X6",0.152058203070739,0.00570129247211766,26.6708301344624,0,"group"
"data5","X1","~","X10lag",-0.0982483359569552,0.00302560002830003,-32.4723476460824,0,"group"
"data5","X1","~","X4",1.01030986693,0.0178007306025529,56.7566517064813,0,"group"
"data5","X1","~","X3lag",-0.237260878181018,0.0122929322495552,-19.3005926791472,0,"group"
"data5","X4","~","X1",-2.0138675553037,0.0588344560514091,-34.2293902325535,0,"group"
"data5","X4","~","X6lag",0.161093478566475,0.00676743156600451,23.804227201308,0,"group"
"data5","X1","~","X5",0.368340614193638,0.00942945048859613,39.0627868123498,0,"group"
"data5","X4","~","X10lag",-0.196186227502541,0.00743136154960174,-26.3997688974041,0,"group"
"data5","X4","~","X1lag",-0.465006449786043,0.0214952322100837,-21.633004251422,0,"group"
"data5","X1","~","X10",-0.0369250990236465,0.00224139083350377,-16.4741902535243,0,"group"
"data5","X5","~","X2lag",-0.293824482142277,0.00915348142336137,-32.0997518378508,0,"group"
"data5","X7","~","X10",-0.083689980599676,0.00560374198948805,-14.9346598677577,0,"group"
"data5","X5","~","X9lag",0.240054214120006,0.00841818558929049,28.5161465702776,0,"group"
"data5","X5","~","X1lag",0.14162219508329,0.00534829065837177,26.4798987432754,0,"group"
"data5","X10","~","X6lag",0.280759567636165,0.0131739508642461,21.3117211783552,0,"group"
"data5","X5","~","X8",0.0321714502548945,0.00323808330080731,9.93533744078593,0,"group"
"data5","X4","~","X7lag",0.222313141178796,0.0101260303308402,21.9546193241897,0,"group"
"data5","X2","~","X6",0.055885261032219,0.00294972080752725,18.9459493554807,0,"group"
"data5","X9","~","X4",0.29730344582557,0.0162208830002609,18.3284378427973,0,"group"
"data5","X5","~","X10",0.0113011991941161,0.000987807247005518,11.4406927347163,0,"group"
"data5","X9","~","X6lag",-0.111376831620847,0.00488685841459932,-22.791090343054,0,"group"
"data5","X6","~","X10",0.194340585897286,0.0134867923661508,14.4096965847152,0,"group"
"data5","X1","~","X7",0.131586002563088,0.00691491313353293,19.0293066625783,0,"group"
"data5","X1","~","X2",0.251642294585208,0.0110910910826254,22.6886870471577,0,"group"
"data5","X2","~","X10",-0.0304507031633103,0.00279637204353197,-10.8893604603661,0,"group"
"data5","X9","~","X5lag",-0.0648359784101052,0.00944086013034766,-6.86759230779089,6.52944365242547e-12,"group"
"data5","X5","~","X6",0.0120394665608044,0.000987794366853464,12.1882316449679,0,"group"
"data5","X4","~","X7",-0.112289289430042,0.00736337280823451,-15.2497085716573,0,"group"
"data5","X4","~","X3",0.183195809996786,0.0115872940330208,15.8100596631729,0,"group"
"data5","X7","~","X6lag",-0.069941256112754,0.00592513635434441,-11.8041597576859,0,"group"
"data5","X7","~","X3lag",0.222477102142163,0.0138428399497813,16.0716372470721,0,"group"
"data5","X5","~","X7",-0.0223113844941643,0.00245757133230686,-9.0786314931584,0,"group"
"data5","X9","~","X1",0.358526258867195,0.0182720279653568,19.6215909666376,0,"group"
"data5","X9","~","X4lag",0.314423626091297,0.0147837961424097,21.2681251190499,0,"group"
"data5","X8","~","X6",0.0442463698218796,0.00602623427793503,7.34229168352897,2.1005419625908e-13,"group"
"data5","X5","~","X3",0.0227373291198325,0.00335217961062422,6.78284929834011,1.17827969603468e-11,"group"
"data5","X4","~","X9",-0.106001005552611,0.00793963074502048,-13.3508734797386,0,"group"
"data5","X1","~","X6",-0.0165546404759908,0.00236422465577553,-7.00214357191043,2.52065035510896e-12,"group"
"data5","X2","~","X6lag",-0.026285443217595,0.00293719941401685,-8.94915173009911,0,"group"
"data5","X2","~","X7lag",0.0585983409091642,0.0076268134827971,7.68320099099546,1.55431223447522e-14,"group"
"data5","X1","~","X2lag",-0.0679027996841244,0.0139680193631327,-4.86130480770577,1.16614531275872e-06,"group"
"data5","X8","~","X10",-0.0415124899694989,0.00594414402995785,-6.98376246609778,2.87370127693976e-12,"group"
"data50","X1","~","X1lag",-0.200980784654596,0.00985988749157667,-20.3836793093526,0,"group"
"data50","X2","~","X2lag",0.119018528983416,0.0147001162638728,8.09643453473342,6.66133814775094e-16,"group"
"data50","X3","~","X3lag",-0.767222608649378,0.0103928218169749,-73.8223576003438,0,"group"
"data50","X4","~","X4lag",-1.08871654677655,0.0307181811080119,-35.4420902379729,0,"group"
"data50","X5","~","X5lag",-0.628231721587592,0.00927708012757688,-67.718690897163,0,"group"
"data50","X6","~","X6lag",0.256704817607188,0.0132183472345166,19.4203415187084,0,"group"
"data50","X7","~","X7lag",0.162099621504788,0.0151130164273406,10.725828446235,0,"group"
"data50","X8","~","X8lag",0.486193168211724,0.0207170562134869,23.4682554896583,0,"group"
"data50","X9","~","X9lag",0.100822633217894,0.00811936654026616,12.417549166907,0,"group"
"data50","X10","~","X10lag",0.121359031444953,0.0136904258680257,8.86451835865752,0,"group"
"data50","X2","~","X3lag",-0.719655742626998,0.011067720835521,-65.0229395303612,0,"group"
"data50","X4","~","X2lag",1.68683551006322,0.0377415037808374,44.69444354572,0,"group"
"data50","X1","~","X4lag",0.117663849603573,0.012795569648872,9.19567106681691,0,"group"
"data50","X7","~","X2lag",0.854634000399512,0.0151689316402971,56.3410806156665,0,"group"
"data50","X8","~","X3lag",1.11712658000072,0.0154251686805607,72.4223250413175,0,"group"
"data50","X9","~","X7",0.286102083111028,0.00766133603915492,37.3436280106813,0,"group"
"data50","X9","~","X8",0.699663562774905,0.00958911783946538,72.9643304512685,0,"group"
"data50","X3","~","X2lag",1.03335039824826,0.0101169452499066,102.140554557,0,"group"
"data50","X5","~","X8lag",0.180673353016957,0.00684655468306164,26.3889447146231,0,"group"
"data50","X5","~","X1",0.60080179968215,0.0123566235423035,48.6218421743832,0,"group"
"data50","X4","~","X9lag",-1.71252273937865,0.0359989821715098,-47.5714210812873,0,"group"
"data50","X9","~","X7lag",-0.0947640165322075,0.00972515984509494,-9.7442117190499,0,"group"
"data50","X1","~","X3",-0.207028801039308,0.00966469993072309,-21.4211307669455,0,"group"
"data50","X1","~","X6lag",0.113266801445416,0.00289176943605845,39.1686833787831,0,"group"
"data50","X4","~","X5lag",0.37668584790713,0.0133726051532789,28.1684715572991,0,"group"
"data50","X2","~","X7",-0.328359267818622,0.00789584722225667,-41.5863248839274,0,"group"
"data50","X2","~","X3",0.339254995731056,0.0116705082747927,29.0694276327124,0,"group"
"data50","X4","~","X8lag",1.47598830676481,0.0362252047684865,40.7447885028609,0,"group"
"data50","X4","~","X3lag",0.213188525996908,0.0172984204134214,12.3241614495333,0,"group"
"data50","X9","~","X3",0.171389483480261,0.0119594657206445,14.3308645623197,0,"group"
"data50","X9","~","X6",-0.0804869004353331,0.00386106494769671,-20.8457774022545,0,"group"
"data50","X5","~","X4lag",-0.212322383109141,0.00701952827750242,-30.2473862509585,0,"group"
"data50","X5","~","X7lag",-0.318281847076862,0.00536522178579782,-59.323148191074,0,"group"
"data50","X5","~","X4",-0.0329294454921434,0.0064363134904614,-5.1161966459441,3.11758036719567e-07,"group"
"data50","X5","~","X9",-0.102114380718403,0.00379648715201834,-26.897070009605,0,"group"
"data50","X5","~","X10lag",-0.0376822725664145,0.00159336423815226,-23.649503148202,0,"group"
"data50","X8","~","X3",-0.414902764659573,0.0113162323368642,-36.664390789147,0,"group"
"data50","X9","~","X10",-0.101869557891527,0.00383090926256142,-26.5914828333508,0,"group"
"data50","X6","~","X10lag",-0.308934388398823,0.0127324799429649,-24.2634891068114,0,"group"
"data50","X5","~","X6lag",0.0220157840269853,0.00155233881157949,14.1823317582226,0,"group"
"data50","X8","~","X10lag",-0.172494585350026,0.00693843832149508,-24.8607218739183,0,"group"
"data50","X8","~","X9lag",-0.593372471946478,0.0205758214799187,-28.8383369055563,0,"group"
"data50","X8","~","X6lag",-0.148684571162603,0.00654108080551555,-22.7308873844257,0,"group"
"data50","X7","~","X6",0.164526520972166,0.00589509522465705,27.909052305722,0,"group"
"data50","X1","~","X10lag",-0.093479457408039,0.00306234949540416,-30.5254046111748,0,"group"
"data50","X1","~","X4",1.02934132963228,0.0182907828446341,56.2765048590721,0,"group"
"data50","X1","~","X3lag",-0.205772997084287,0.0123159648791528,-16.7078259075421,0,"group"
"data50","X4","~","X1",-2.04403621396318,0.0600465619313026,-34.0408534347345,0,"group"
"data50","X4","~","X6lag",0.182513880153332,0.00749930398613632,24.3374425801032,0,"group"
"data50","X1","~","X5",0.385723125598499,0.00958486276391466,40.2429471448125,0,"group"
"data50","X4","~","X10lag",-0.20302821735386,0.00770084277629949,-26.3644153310998,0,"group"
"data50","X4","~","X1lag",-0.464845791435917,0.0221917381475221,-20.9467950795833,0,"group"
"data50","X1","~","X10",-0.0429127562741482,0.00233759372918833,-18.3576622996198,0,"group"
"data50","X5","~","X2lag",-0.291985119640029,0.00907456819777443,-32.1761998231099,0,"group"
"data50","X7","~","X10",-0.0952722600146244,0.00570650714607684,-16.6953720683804,0,"group"
"data50","X5","~","X9lag",0.231013298797713,0.00824080999249783,28.0328388845296,0,"group"
"data50","X5","~","X1lag",0.13883335322386,0.00548887486462946,25.2935905167938,0,"group"
"data50","X10","~","X6lag",0.247813610346811,0.0133758001453036,18.5270120407579,0,"group"
"data50","X5","~","X8",0.033121167407661,0.00320932708499097,10.3202841376183,0,"group"
"data50","X4","~","X7lag",0.201359543868073,0.0100694240088003,19.9971263194491,0,"group"
"data50","X2","~","X6",0.0512346173865016,0.00308763493495549,16.5934828649813,0,"group"
"data50","X9","~","X4",0.315956563619267,0.0162790997404166,19.4087246013262,0,"group"
"data50","X5","~","X10",0.0110155330697043,0.00102450908934029,10.7520110698067,0,"group"
"data50","X9","~","X6lag",-0.102491442049075,0.00508659370682511,-20.1493274195566,0,"group"
"data50","X6","~","X10",0.182325344498085,0.0133259346276026,13.6819930153661,0,"group"
"data50","X1","~","X7",0.138824442662699,0.00694267257302715,19.9958216670109,0,"group"
"data50","X1","~","X2",0.280132098871524,0.0112208436785243,24.965332990751,0,"group"
"data50","X2","~","X10",-0.0318553539239407,0.00289875655555829,-10.9893167340524,0,"group"
"data50","X9","~","X5lag",-0.0657971782226695,0.00957270464267259,-6.87341568331306,6.26831919703363e-12,"group"
"data50","X5","~","X6",0.0129943885383523,0.00104158862041855,12.4755477197233,0,"group"
"data50","X4","~","X7",-0.124219069886477,0.00756079949839103,-16.4293564341855,0,"group"
"data50","X4","~","X3",0.170008829278706,0.0117902701271141,14.4194176592898,0,"group"
"data50","X7","~","X6lag",-0.0802465700866193,0.00605146050533829,-13.2606946729355,0,"group"
"data50","X7","~","X3lag",0.209292185923316,0.0135934410290454,15.3965567273303,0,"group"
"data50","X5","~","X7",-0.0191217140451615,0.00249041385338767,-7.67812707881886,1.62092561595273e-14,"group"
"data50","X9","~","X1",0.319702085030774,0.0185591403655895,17.2261257112713,0,"group"
"data50","X9","~","X4lag",0.286206645238162,0.0149910886433992,19.0917852629857,0,"group"
"data50","X8","~","X6",0.0513593064167847,0.00623715879618025,8.23440737924422,2.22044604925031e-16,"group"
"data50","X5","~","X3",0.0252946399462046,0.0033438703511182,7.56447986619636,3.88578058618805e-14,"group"
"data50","X4","~","X9",-0.0879972093634956,0.00811842770850783,-10.8391935634627,0,"group"
"data50","X1","~","X6",-0.0106778228087884,0.00245307410463726,-4.35283336471704,1.3438929752807e-05,"group"
"data50","X2","~","X6lag",-0.0255195291202899,0.00305437587677638,-8.35507159230955,0,"group"
"data50","X2","~","X7lag",0.0668023959676222,0.0076068983973972,8.78181782873287,0,"group"
"data50","X1","~","X2lag",-0.0801400949970466,0.0141895770207236,-5.64781422871194,1.62500635170204e-08,"group"
"data50","X8","~","X10",-0.0246399414462804,0.00603954022409447,-4.07977106402578,4.50800756488512e-05,"group"
"data51","X1","~","X1lag",-0.195968336317115,0.00971949558627814,-20.1623977888092,0,"group"
"data51","X2","~","X2lag",0.11736872946424,0.0143403564328703,8.18450573482353,2.22044604925031e-16,"group"
"data51","X3","~","X3lag",-0.76166439351858,0.0103452549767508,-73.6245162859968,0,"group"
"data51","X4","~","X4lag",-1.09715715535452,0.0311143196870047,-35.2621290258439,0,"group"
"data51","X5","~","X5lag",-0.622201878982579,0.00912968313623424,-68.1515305293741,0,"group"
"data51","X6","~","X6lag",0.242691418219551,0.0133278730436919,18.2093134758975,0,"group"
"data51","X7","~","X7lag",0.180730705375958,0.0152870672336778,11.8224576770228,0,"group"
"data51","X8","~","X8lag",0.482892134195303,0.0209997993545797,22.9950832406403,0,"group"
"data51","X9","~","X9lag",0.1027364857751,0.00773283455008884,13.285747303868,0,"group"
"data51","X10","~","X10lag",0.129576883305236,0.013433501407687,9.64580114839525,0,"group"
"data51","X2","~","X3lag",-0.710659766020606,0.0107734381912629,-65.9640639695634,0,"group"
"data51","X4","~","X2lag",1.69108317495581,0.0388463312658978,43.532635382749,0,"group"
"data51","X1","~","X4lag",0.117036035070297,0.0128227330702529,9.12723008652542,0,"group"
"data51","X7","~","X2lag",0.859611121000336,0.0151421738656304,56.7693336920055,0,"group"
"data51","X8","~","X3lag",1.09503479955094,0.0159425935762591,68.6861139822074,0,"group"
"data51","X9","~","X7",0.295930240851702,0.00739271716084867,40.0299692809741,0,"group"
"data51","X9","~","X8",0.721172251448139,0.0096917183496391,74.4111854504102,0,"group"
"data51","X3","~","X2lag",1.02960724306145,0.0100316392448129,102.635991779094,0,"group"
"data51","X5","~","X8lag",0.166621840298932,0.00670299277877557,24.8578278088745,0,"group"
"data51","X5","~","X1",0.598716283007613,0.0120344746141518,49.7500972999317,0,"group"
"data51","X4","~","X9lag",-1.7279317683425,0.0373011183627697,-46.3238595566386,0,"group"
"data51","X9","~","X7lag",-0.0847797283379929,0.0095729765144686,-8.85615129315911,0,"group"
"data51","X1","~","X3",-0.234206099192678,0.0100434267999289,-23.3193414815685,0,"group"
"data51","X1","~","X6lag",0.12506948039022,0.00310076704039885,40.335013485609,0,"group"
"data51","X4","~","X5lag",0.383757422993263,0.0137624977646298,27.8842859455016,0,"group"
"data51","X2","~","X7",-0.339619816393651,0.00784393203530832,-43.2971390961704,0,"group"
"data51","X2","~","X3",0.34152461409194,0.0114558776385415,29.8121737039975,0,"group"
"data51","X4","~","X8lag",1.50677798360037,0.0379116581094916,39.7444495634743,0,"group"
"data51","X4","~","X3lag",0.199739412767379,0.0179855203455829,11.1055676416075,0,"group"
"data51","X9","~","X3",0.174777793476219,0.0118038594515331,14.8068345098364,0,"group"
"data51","X9","~","X6",-0.0812417379443676,0.00393023203077389,-20.6709775169103,0,"group"
"data51","X5","~","X4lag",-0.212731860545369,0.00670558079915778,-31.724598795691,0,"group"
"data51","X5","~","X7lag",-0.331071228117202,0.00553375460254421,-59.8275948060632,0,"group"
"data51","X5","~","X4",-0.0398204329534344,0.00617035552450371,-6.45350706216191,1.0929079863331e-10,"group"
"data51","X5","~","X9",-0.0973378349800863,0.00380462561350456,-25.5840770862144,0,"group"
"data51","X5","~","X10lag",-0.0363052430864595,0.00164011656986426,-22.1357699529029,0,"group"
"data51","X8","~","X3",-0.43961981176715,0.0112186205679944,-39.186619166116,0,"group"
"data51","X9","~","X10",-0.10467658638017,0.003962445724054,-26.417165980276,0,"group"
"data51","X6","~","X10lag",-0.335314011058934,0.0125483050513283,-26.7218568314482,0,"group"
"data51","X5","~","X6lag",0.0250205076824384,0.00161344666772972,15.5074897626735,0,"group"
"data51","X8","~","X10lag",-0.173210975817547,0.00730610543179668,-23.7077027473106,0,"group"
"data51","X8","~","X9lag",-0.587887716689451,0.0205669760417285,-28.5840619202687,0,"group"
"data51","X8","~","X6lag",-0.150486396654605,0.00676229318422401,-22.2537521747327,0,"group"
"data51","X7","~","X6",0.178438997231104,0.00618905026690189,28.8314021596123,0,"group"
"data51","X1","~","X10lag",-0.104492673815811,0.00336643123645594,-31.039598457926,0,"group"
"data51","X1","~","X4",1.03587822507564,0.0186611010200083,55.5100271931964,0,"group"
"data51","X1","~","X3lag",-0.224902622608852,0.0127904798856253,-17.5835953474749,0,"group"
"data51","X4","~","X1",-2.06996934778865,0.0623387254413901,-33.2051920075716,0,"group"
"data51","X4","~","X6lag",0.192553489342386,0.0082200525260883,23.4248490178465,0,"group"
"data51","X1","~","X5",0.38598643803489,0.00992519700319918,38.8895492865759,0,"group"
"data51","X4","~","X10lag",-0.218147725497842,0.00848265422734159,-25.7169182724318,0,"group"
"data51","X4","~","X1lag",-0.45745687045884,0.0222566418048917,-20.5537238937052,0,"group"
"data51","X1","~","X10",-0.0455342080960535,0.0025276996827518,-18.0140894136926,0,"group"
"data51","X5","~","X2lag",-0.292867410882526,0.00873895022367996,-33.5128823698917,0,"group"
"data51","X7","~","X10",-0.10768391905343,0.00607442462260533,-17.7274269982206,0,"group"
"data51","X5","~","X9lag",0.243111959921998,0.00808252286293913,30.0787222064959,0,"group"
"data51","X5","~","X1lag",0.135735246063873,0.0051422201777019,26.3962338004231,0,"group"
"data51","X10","~","X6lag",0.287304467726833,0.0129916682881756,22.1145168852813,0,"group"
"data51","X5","~","X8",0.0328873589266316,0.0032615928153552,10.0832203124197,0,"group"
"data51","X4","~","X7lag",0.212257484772943,0.0107004077010647,19.8363922854849,0,"group"
"data51","X2","~","X6",0.0599464929605536,0.00322367393101771,18.5957060929015,0,"group"
"data51","X9","~","X4",0.286597828985574,0.0154836576345569,18.5096981443155,0,"group"
"data51","X5","~","X10",0.0145505330938444,0.00107059583871224,13.59106076047,0,"group"
"data51","X9","~","X6lag",-0.117147554943857,0.00530117618591698,-22.0984081334759,0,"group"
"data51","X6","~","X10",0.160211284454369,0.0135201192755236,11.8498425338903,0,"group"
"data51","X1","~","X7",0.152662440236555,0.00727212975874752,20.9928102634472,0,"group"
"data51","X1","~","X2",0.279907871562023,0.011617923612516,24.0927622609325,0,"group"
"data51","X2","~","X10",-0.032343474841813,0.00304926952640086,-10.6069583425736,0,"group"
"data51","X9","~","X5lag",-0.0449263045680424,0.00922661260672572,-4.86920893755672,1.12045887945555e-06,"group"
"data51","X5","~","X6",0.0139662388636273,0.0010730069621813,13.0159815880744,0,"group"
"data51","X4","~","X7",-0.109537742139,0.00764221154855525,-14.333251761358,0,"group"
"data51","X4","~","X3",0.168194764930168,0.0120037045113685,14.0119048057934,0,"group"
"data51","X7","~","X6lag",-0.072798628890355,0.00650822448337276,-11.1856358176245,0,"group"
"data51","X7","~","X3lag",0.186151379769987,0.0137596412259993,13.5287960428974,0,"group"
"data51","X5","~","X7",-0.0222791876453939,0.00244597539268815,-9.10850849603555,0,"group"
"data51","X9","~","X1",0.367097649361857,0.0184788664734573,19.8658099450608,0,"group"
"data51","X9","~","X4lag",0.302987169332584,0.0148582377312877,20.3918644197333,0,"group"
"data51","X8","~","X6",0.0473790793905667,0.00649732811542993,7.29208661604303,3.05089287166993e-13,"group"
"data51","X5","~","X3",0.0249178357852851,0.00327329703829829,7.61245786549188,2.68673971959288e-14,"group"
"data51","X4","~","X9",-0.0968270575427034,0.00830606628378413,-11.6573904221952,0,"group"
"data51","X1","~","X6",-0.0172872636914719,0.00267570522322584,-6.46082518410989,1.04133590639321e-10,"group"
"data51","X2","~","X6lag",-0.0264581423466045,0.00322297811686372,-8.20922183993943,2.22044604925031e-16,"group"
"data51","X2","~","X7lag",0.0608030479276588,0.00757048740877562,8.03158959846847,8.88178419700125e-16,"group"
"data51","X1","~","X2lag",-0.0811601704448322,0.0143174177912642,-5.66863184605485,1.43942282537779e-08,"group"
"data51","X8","~","X10",-0.0436085293057449,0.00634850675284916,-6.86910024726267,6.46083186950364e-12,"group"
"data52","X1","~","X1lag",-0.194415343703841,0.00970978530223451,-20.0226202384826,0,"group"
"data52","X2","~","X2lag",0.102157615228233,0.0148181825349172,6.89407185985942,5.42166311845449e-12,"group"
"data52","X3","~","X3lag",-0.775981177614327,0.0104787260258011,-74.0530075606213,0,"group"
"data52","X4","~","X4lag",-1.14239571981653,0.0331950763810636,-34.414613381285,0,"group"
"data52","X5","~","X5lag",-0.623264625630774,0.00923000060737272,-67.5259571633098,0,"group"
"data52","X6","~","X6lag",0.259549666521996,0.0131690615674596,19.7090479980242,0,"group"
"data52","X7","~","X7lag",0.177532269647353,0.0151315666231766,11.7325769412026,0,"group"
"data52","X8","~","X8lag",0.467685689194699,0.0208885259357528,22.3895975538517,0,"group"
"data52","X9","~","X9lag",0.110087641337293,0.00796467881540848,13.8219812611046,0,"group"
"data52","X10","~","X10lag",0.127080458689538,0.0136373178080351,9.31858159195071,0,"group"
"data52","X2","~","X3lag",-0.716616179413434,0.0110549154921072,-64.82330687422,0,"group"
"data52","X4","~","X2lag",1.79699692081103,0.0412371167318849,43.577171810889,0,"group"
"data52","X1","~","X4lag",0.0981982965383033,0.0126497222587344,7.76288162931794,8.21565038222616e-15,"group"
"data52","X7","~","X2lag",0.884460436424284,0.0153226233189148,57.7225203554063,0,"group"
"data52","X8","~","X3lag",1.12984648395872,0.016107011626155,70.1462512216756,0,"group"
"data52","X9","~","X7",0.289263531033022,0.00750768344662907,38.5289994029918,0,"group"
"data52","X9","~","X8",0.709075053526158,0.00983463012506461,72.099819160357,0,"group"
"data52","X3","~","X2lag",1.0421213730139,0.0102715527064029,101.457043818144,0,"group"
"data52","X5","~","X8lag",0.160983029540733,0.00666240030884479,24.1629175789719,0,"group"
"data52","X5","~","X1",0.612922150394008,0.012475492165069,49.1300978177176,0,"group"
"data52","X4","~","X9lag",-1.72897572503972,0.0375606160143825,-46.0316125906368,0,"group"
"data52","X9","~","X7lag",-0.0672699648863957,0.00962229176725907,-6.99105436766003,2.72826206071386e-12,"group"
